datetime,sym,prevclose,open,high,low,close,volume,turnover,tradecount,bid1,bsize1,bid2,bsize2,bid3,bsize3,bid4,bsize4,bid5,bsize5,bid6,bsize6,bid7,bsize7,bid8,bsize8,bid9,bsize9,bid10,bsize10,ask1,asize1,ask2,asize2,ask3,asize3,ask4,asize4,ask5,asize5,ask6,asize6,ask7,asize7,ask8,asize8,ask9,asize9,ask10,asize10,avgbid,avgask,totalbsize,totalasize,iopv
2025-08-01 14:43:42,000027.SZ,6.51,6.49,6.59,6.49,6.54,17961971.0,117730157.15,20286.0,6.53,375000.0,6.52,201680.0,6.51,237900.0,6.5,474900.0,6.49,108600.0,6.48,77900.0,6.47,31700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,101400.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,354901.0,6.59,484100.0,6.6,383300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2544180.0,5876521.0,0.0
2025-08-01 14:43:45,000027.SZ,6.51,6.49,6.59,6.49,6.54,17962471.0,117733427.15,20287.0,6.53,375000.0,6.52,201080.0,6.51,237900.0,6.5,474900.0,6.49,108600.0,6.48,77900.0,6.47,31700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,101200.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,354901.0,6.59,484100.0,6.6,383300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2543580.0,5876321.0,0.0
2025-08-01 14:43:48,000027.SZ,6.51,6.49,6.59,6.49,6.53,17969371.0,117778488.15,20289.0,6.53,369400.0,6.52,201080.0,6.51,237900.0,6.5,474900.0,6.49,108600.0,6.48,77900.0,6.47,31700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,103100.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,354901.0,6.59,484100.0,6.6,383300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2537980.0,5878221.0,0.0
2025-08-01 14:43:51,000027.SZ,6.51,6.49,6.59,6.49,6.54,17969871.0,117781758.15,20290.0,6.53,370600.0,6.52,201080.0,6.51,237900.0,6.5,474900.0,6.49,108600.0,6.48,77900.0,6.47,31700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,102600.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,354901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2539180.0,5879721.0,0.0
2025-08-01 14:43:54,000027.SZ,6.51,6.49,6.59,6.49,6.53,17974071.0,117809212.15,20297.0,6.53,369200.0,6.52,201080.0,6.51,237900.0,6.5,474900.0,6.49,108600.0,6.48,77900.0,6.47,31700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,98700.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,354901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2537780.0,5875821.0,0.0
2025-08-01 14:43:57,000027.SZ,6.51,6.49,6.59,6.49,6.53,17974071.0,117809212.15,20297.0,6.53,369200.0,6.52,201080.0,6.51,237900.0,6.5,474900.0,6.49,108600.0,6.48,77900.0,6.47,31700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,101300.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,354901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2537780.0,5878421.0,0.0
2025-08-01 14:44:00,000027.SZ,6.51,6.49,6.59,6.49,6.54,17974671.0,117813136.15,20298.0,6.53,369200.0,6.52,201080.0,6.51,237900.0,6.5,474900.0,6.49,108600.0,6.48,77900.0,6.47,31700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,100700.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,354901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2537780.0,5877821.0,0.0
2025-08-01 14:44:03,000027.SZ,6.51,6.49,6.59,6.49,6.53,17992271.0,117928064.15,20308.0,6.53,351700.0,6.52,201080.0,6.51,237900.0,6.5,474900.0,6.49,108600.0,6.48,77900.0,6.47,31700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,101400.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,354901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2517280.0,5878521.0,0.0
2025-08-01 14:44:06,000027.SZ,6.51,6.49,6.59,6.49,6.53,17992271.0,117928064.15,20308.0,6.53,351700.0,6.52,201080.0,6.51,237900.0,6.5,474900.0,6.49,108600.0,6.48,77900.0,6.47,31700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,101400.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,354901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2514280.0,5878521.0,0.0
2025-08-01 14:44:09,000027.SZ,6.51,6.49,6.59,6.49,6.53,17992471.0,117929370.15,20310.0,6.53,351500.0,6.52,201080.0,6.51,237900.0,6.5,474900.0,6.49,108600.0,6.48,77900.0,6.47,31700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,101400.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,354901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2514080.0,5878521.0,0.0
2025-08-01 14:44:12,000027.SZ,6.51,6.49,6.59,6.49,6.53,17994571.0,117943089.15,20314.0,6.53,350000.0,6.52,199880.0,6.51,237900.0,6.5,474900.0,6.49,108600.0,6.48,77900.0,6.47,31700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,100700.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,354901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2511380.0,5877821.0,0.0
2025-08-01 14:44:15,000027.SZ,6.51,6.49,6.59,6.49,6.54,17995871.0,117951591.15,20316.0,6.53,348200.0,6.52,199880.0,6.51,237900.0,6.5,474900.0,6.49,108600.0,6.48,77900.0,6.47,31700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,99400.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2509580.0,5874521.0,0.0
2025-08-01 14:44:18,000027.SZ,6.51,6.49,6.59,6.49,6.54,17996871.0,117958131.15,20317.0,6.53,348200.0,6.52,203880.0,6.51,237900.0,6.5,474900.0,6.49,108600.0,6.48,77900.0,6.47,31700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,98400.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2513580.0,5873521.0,0.0
2025-08-01 14:44:21,000027.SZ,6.51,6.49,6.59,6.49,6.53,18061371.0,118379321.15,20320.0,6.53,284300.0,6.52,203780.0,6.51,237900.0,6.5,474900.0,6.49,108600.0,6.48,77900.0,6.47,31700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,97900.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2449580.0,5873021.0,0.0
2025-08-01 14:44:24,000027.SZ,6.51,6.49,6.59,6.49,6.54,18062071.0,118383899.15,20321.0,6.53,284300.0,6.52,203780.0,6.51,237900.0,6.5,474900.0,6.49,108600.0,6.48,77900.0,6.47,31700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,97200.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2449580.0,5872321.0,0.0
2025-08-01 14:44:27,000027.SZ,6.51,6.49,6.59,6.49,6.53,18084471.0,118530181.15,20337.0,6.53,256800.0,6.52,203780.0,6.51,237900.0,6.5,474900.0,6.49,108600.0,6.48,77900.0,6.47,31700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,96200.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2419080.0,5871321.0,0.0
2025-08-01 14:44:30,000027.SZ,6.51,6.49,6.59,6.49,6.54,18095671.0,118603361.15,20351.0,6.53,262100.0,6.52,203780.0,6.51,237900.0,6.5,474900.0,6.49,108600.0,6.48,77900.0,6.47,31700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,91800.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2424380.0,5866921.0,0.0
2025-08-01 14:44:33,000027.SZ,6.51,6.49,6.59,6.49,6.54,18113671.0,118720908.15,20366.0,6.53,244800.0,6.52,203780.0,6.51,237900.0,6.5,474900.0,6.49,108600.0,6.48,77900.0,6.47,31700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,70100.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2407080.0,5845221.0,0.0
2025-08-01 14:44:36,000027.SZ,6.51,6.49,6.59,6.49,6.53,18114371.0,118725485.15,20370.0,6.53,264700.0,6.52,203780.0,6.51,237900.0,6.5,474900.0,6.49,108600.0,6.48,77900.0,6.47,31700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,76000.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2426980.0,5851121.0,0.0
2025-08-01 14:44:39,000027.SZ,6.51,6.49,6.59,6.49,6.54,18117171.0,118743797.15,20371.0,6.53,264700.0,6.52,203780.0,6.51,237900.0,6.5,474900.0,6.49,108600.0,6.48,77900.0,6.47,31700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,75700.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2426980.0,5850821.0,0.0
2025-08-01 14:44:42,000027.SZ,6.51,6.49,6.59,6.49,6.54,18117171.0,118743797.15,20371.0,6.53,264700.0,6.52,203780.0,6.51,237900.0,6.5,474900.0,6.49,108600.0,6.48,77900.0,6.47,31700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,80800.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2426980.0,5855921.0,0.0
2025-08-01 14:44:45,000027.SZ,6.51,6.49,6.59,6.49,6.53,18117371.0,118745103.15,20372.0,6.53,264500.0,6.52,203780.0,6.51,237900.0,6.5,474900.0,6.49,108600.0,6.48,77900.0,6.47,31700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,80600.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2426780.0,5855721.0,0.0
2025-08-01 14:44:48,000027.SZ,6.51,6.49,6.59,6.49,6.54,18118771.0,118754252.15,20375.0,6.53,263800.0,6.52,203780.0,6.51,237900.0,6.5,474900.0,6.49,108600.0,6.48,77900.0,6.47,31700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,80200.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2426080.0,5855321.0,0.0
2025-08-01 14:44:51,000027.SZ,6.51,6.49,6.59,6.49,6.54,18120171.0,118763403.15,20381.0,6.53,263300.0,6.52,203780.0,6.51,237900.0,6.5,474900.0,6.49,108600.0,6.48,77900.0,6.47,31700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,80100.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2425580.0,5855221.0,0.0
2025-08-01 14:44:54,000027.SZ,6.51,6.49,6.59,6.49,6.54,18120371.0,118764711.15,20383.0,6.53,262500.0,6.52,203780.0,6.51,237900.0,6.5,474900.0,6.49,108600.0,6.48,77900.0,6.47,31700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,81500.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2424780.0,5856621.0,0.0
2025-08-01 14:44:57,000027.SZ,6.51,6.49,6.59,6.49,6.54,18120471.0,118765365.15,20384.0,6.53,262900.0,6.52,203780.0,6.51,237900.0,6.5,470900.0,6.49,108600.0,6.48,77900.0,6.47,31700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,81400.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2421180.0,5856521.0,0.0
2025-08-01 14:45:00,000027.SZ,6.51,6.49,6.59,6.49,6.54,18120671.0,118766673.15,20385.0,6.53,262900.0,6.52,203780.0,6.51,237900.0,6.5,470900.0,6.49,108600.0,6.48,77900.0,6.47,28700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,82600.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2418180.0,5857721.0,0.0
2025-08-01 14:45:03,000027.SZ,6.51,6.49,6.59,6.49,6.54,18151871.0,118970721.15,20420.0,6.53,263300.0,6.52,203780.0,6.51,237900.0,6.5,470900.0,6.49,108600.0,6.48,77900.0,6.47,28700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,51900.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2418580.0,5827021.0,0.0
2025-08-01 14:45:06,000027.SZ,6.51,6.49,6.59,6.49,6.54,18155771.0,118996222.15,20439.0,6.53,263100.0,6.52,204080.0,6.51,233900.0,6.5,470900.0,6.49,108600.0,6.48,77900.0,6.47,28700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,51100.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2414680.0,5826221.0,0.0
2025-08-01 14:45:09,000027.SZ,6.51,6.49,6.59,6.49,6.54,18155771.0,118996222.15,20439.0,6.53,264500.0,6.52,203980.0,6.51,233400.0,6.5,470900.0,6.49,108600.0,6.48,77900.0,6.47,28700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,51900.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2415480.0,5827021.0,0.0
2025-08-01 14:45:12,000027.SZ,6.51,6.49,6.59,6.49,6.54,18156271.0,118999492.15,20440.0,6.53,264300.0,6.52,203980.0,6.51,233400.0,6.5,470900.0,6.49,108600.0,6.48,77900.0,6.47,28700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,51400.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2415280.0,5818721.0,0.0
2025-08-01 14:45:15,000027.SZ,6.51,6.49,6.59,6.49,6.54,18156471.0,119000800.15,20441.0,6.53,264300.0,6.52,203880.0,6.51,233500.0,6.5,470900.0,6.49,108600.0,6.48,77900.0,6.47,28700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,54000.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2415280.0,5821321.0,0.0
2025-08-01 14:45:18,000027.SZ,6.51,6.49,6.59,6.49,6.53,18157771.0,119009291.15,20444.0,6.53,263200.0,6.52,203880.0,6.51,233500.0,6.5,470900.0,6.49,108600.0,6.48,77900.0,6.47,28700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,53800.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2414180.0,5821121.0,0.0
2025-08-01 14:45:21,000027.SZ,6.51,6.49,6.59,6.49,6.54,18159371.0,119019755.15,20447.0,6.53,263200.0,6.52,203880.0,6.51,233500.0,6.5,470900.0,6.49,108600.0,6.48,77900.0,6.47,28700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,53000.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2414180.0,5820321.0,0.0
2025-08-01 14:45:24,000027.SZ,6.51,6.49,6.59,6.49,6.54,18162771.0,119041986.15,20451.0,6.53,263200.0,6.52,203880.0,6.51,233500.0,6.5,470900.0,6.49,108600.0,6.48,77900.0,6.47,28700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,50600.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2414180.0,5817921.0,0.0
2025-08-01 14:45:27,000027.SZ,6.51,6.49,6.59,6.49,6.54,18164671.0,119054412.15,20453.0,6.53,263200.0,6.52,203880.0,6.51,233500.0,6.5,470900.0,6.49,108600.0,6.48,77900.0,6.47,28700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,49400.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2414180.0,5816721.0,0.0
2025-08-01 14:45:30,000027.SZ,6.51,6.49,6.59,6.49,6.54,18164671.0,119054412.15,20453.0,6.53,264800.0,6.52,203880.0,6.51,233500.0,6.5,470900.0,6.49,108600.0,6.48,77900.0,6.47,28700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,49400.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2415780.0,5816721.0,0.0
2025-08-01 14:45:33,000027.SZ,6.51,6.49,6.59,6.49,6.54,18164671.0,119054412.15,20453.0,6.53,264800.0,6.52,203880.0,6.51,233500.0,6.5,470900.0,6.49,108600.0,6.48,77900.0,6.47,28700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,50200.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2415780.0,5817521.0,0.0
2025-08-01 14:45:36,000027.SZ,6.51,6.49,6.59,6.49,6.54,18164971.0,119056374.15,20454.0,6.53,265000.0,6.52,203880.0,6.51,233500.0,6.5,470900.0,6.49,108600.0,6.48,77900.0,6.47,28700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,49900.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2415980.0,5817221.0,0.0
2025-08-01 14:45:39,000027.SZ,6.51,6.49,6.59,6.49,6.54,18165271.0,119058335.15,20457.0,6.53,265100.0,6.52,203880.0,6.51,233500.0,6.5,470900.0,6.49,108600.0,6.48,77900.0,6.47,28700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,49700.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2416080.0,5814521.0,0.0
2025-08-01 14:45:42,000027.SZ,6.51,6.49,6.59,6.49,6.54,18165271.0,119058335.15,20457.0,6.53,265100.0,6.52,213880.0,6.51,233500.0,6.5,468900.0,6.49,108600.0,6.48,77900.0,6.47,28700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,50300.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2424080.0,5815121.0,0.0
2025-08-01 14:45:45,000027.SZ,6.51,6.49,6.59,6.49,6.53,18165971.0,119062906.15,20459.0,6.53,274400.0,6.52,213880.0,6.51,233500.0,6.5,468900.0,6.49,108600.0,6.48,77900.0,6.47,28700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,49800.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2433380.0,5814621.0,0.0
2025-08-01 14:45:48,000027.SZ,6.51,6.49,6.59,6.49,6.53,18170171.0,119090368.15,20461.0,6.53,274500.0,6.52,210580.0,6.51,233500.0,6.5,468900.0,6.49,108600.0,6.48,77900.0,6.47,28700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,46200.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2430180.0,5811021.0,0.0
2025-08-01 14:45:51,000027.SZ,6.51,6.49,6.59,6.49,6.53,18170171.0,119090368.15,20461.0,6.53,274500.0,6.52,210580.0,6.51,233500.0,6.5,468900.0,6.49,108600.0,6.48,77900.0,6.47,28700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,48900.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2430180.0,5813721.0,0.0
2025-08-01 14:45:54,000027.SZ,6.51,6.49,6.59,6.49,6.53,18170971.0,119095592.15,20463.0,6.53,279400.0,6.52,210580.0,6.51,233500.0,6.5,468900.0,6.49,108600.0,6.48,77900.0,6.47,28700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,48900.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2435080.0,5813721.0,0.0
2025-08-01 14:45:57,000027.SZ,6.51,6.49,6.59,6.49,6.53,18171171.0,119096899.15,20465.0,6.53,279500.0,6.52,210580.0,6.51,233500.0,6.5,468900.0,6.49,108600.0,6.48,77900.0,6.47,28700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,48800.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2435180.0,5813621.0,0.0
2025-08-01 14:46:00,000027.SZ,6.51,6.49,6.59,6.49,6.53,18192871.0,119238600.15,20473.0,6.53,258500.0,6.52,210580.0,6.51,233500.0,6.5,468900.0,6.49,108600.0,6.48,77900.0,6.47,28700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,50400.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2414180.0,5815221.0,0.0
2025-08-01 14:46:03,000027.SZ,6.51,6.49,6.59,6.49,6.54,18194171.0,119247102.15,20479.0,6.53,261000.0,6.52,210580.0,6.51,233500.0,6.5,468900.0,6.49,108600.0,6.48,77900.0,6.47,28700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,49500.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,352901.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.75,2416680.0,5814321.0,0.0
2025-08-01 14:46:06,000027.SZ,6.51,6.49,6.59,6.49,6.54,18194171.0,119247102.15,20479.0,6.53,261300.0,6.52,210580.0,6.51,233500.0,6.5,468900.0,6.49,108600.0,6.48,77400.0,6.47,28700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,50700.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,291160.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.76,2416480.0,5753780.0,0.0
2025-08-01 14:46:09,000027.SZ,6.51,6.49,6.59,6.49,6.54,18196971.0,119265414.15,20480.0,6.53,261300.0,6.52,210580.0,6.51,233500.0,6.5,468900.0,6.49,108600.0,6.48,77400.0,6.47,28700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,48600.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,291160.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.76,2416480.0,5751680.0,0.0
2025-08-01 14:46:12,000027.SZ,6.51,6.49,6.59,6.49,6.54,18198171.0,119273262.15,20482.0,6.53,261300.0,6.52,210580.0,6.51,233500.0,6.5,468900.0,6.49,108600.0,6.48,77400.0,6.47,28700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,47400.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,291160.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.76,2416480.0,5750480.0,0.0
2025-08-01 14:46:15,000027.SZ,6.51,6.49,6.59,6.49,6.54,18199771.0,119283726.15,20483.0,6.53,261300.0,6.52,210580.0,6.51,233500.0,6.5,470900.0,6.49,108600.0,6.48,77400.0,6.47,28700.0,6.46,63100.0,6.45,163000.0,6.44,26400.0,6.54,46500.0,6.55,199800.0,6.56,70800.0,6.57,138000.0,6.58,291160.0,6.59,484100.0,6.6,385300.0,6.61,207600.0,6.62,186400.0,6.63,338500.0,6.45,6.76,2418480.0,5749580.0,0.0
