datetime,sym,price,size,side,ordertype,orderid,channelno,seqno,bizindex
2025-08-01 10:36:27.560,000027.SZ,6.57,400.0,1,2,17197272,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:27.560,000027.SZ,6.58,600.0,1,2,17197274,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:27.600,000027.SZ,6.57,400.0,1,2,17197335,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:27.640,000027.SZ,6.58,1600.0,1,2,17197417,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.000,000027.SZ,6.58,100.0,1,2,17198070,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.000,000027.SZ,6.58,27900.0,1,2,17198076,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.000,000027.SZ,6.58,9700.0,1,2,17198078,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.000,000027.SZ,6.58,100.0,1,2,17198080,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.000,000027.SZ,6.58,2700.0,1,2,17198082,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.000,000027.SZ,6.58,3400.0,1,2,17198085,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.000,000027.SZ,6.58,6000.0,1,2,17198091,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.000,000027.SZ,6.58,100.0,1,2,17198097,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.010,000027.SZ,6.58,800.0,1,2,17198114,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.010,000027.SZ,6.58,200.0,1,2,17198131,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.010,000027.SZ,6.58,100.0,1,2,17198134,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.020,000027.SZ,6.58,200.0,1,2,17198138,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.030,000027.SZ,6.58,11500.0,1,2,17198178,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.030,000027.SZ,6.58,3400.0,1,2,17198194,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.030,000027.SZ,6.58,10000.0,1,2,17198197,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.040,000027.SZ,6.58,800.0,1,2,17198206,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.040,000027.SZ,6.58,300.0,1,2,17198211,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.040,000027.SZ,6.58,500.0,1,2,17198213,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.040,000027.SZ,6.58,200.0,1,2,17198215,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.040,000027.SZ,6.58,100.0,1,2,17198225,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.040,000027.SZ,6.58,100.0,1,2,17198228,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.040,000027.SZ,6.58,300.0,1,2,17198240,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.050,000027.SZ,6.58,100.0,1,2,17198255,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.050,000027.SZ,6.58,3200.0,1,2,17198272,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.050,000027.SZ,6.58,11800.0,1,2,17198274,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.050,000027.SZ,6.58,10000.0,1,2,17198291,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.060,000027.SZ,6.58,100.0,1,2,17198312,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.060,000027.SZ,6.58,100.0,1,2,17198314,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.060,000027.SZ,6.58,200.0,1,2,17198316,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.060,000027.SZ,6.58,100.0,1,2,17198318,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.060,000027.SZ,6.58,200.0,1,2,17198320,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.060,000027.SZ,6.58,100.0,1,2,17198326,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.060,000027.SZ,6.58,200.0,1,2,17198328,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.060,000027.SZ,6.58,100.0,1,2,17198332,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.060,000027.SZ,6.58,300.0,1,2,17198334,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.100,000027.SZ,6.58,2400.0,1,2,17198397,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.110,000027.SZ,6.57,2300.0,1,2,17198415,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.110,000027.SZ,6.57,100.0,1,2,17198416,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.120,000027.SZ,6.58,1200.0,1,2,17198436,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.120,000027.SZ,6.58,500.0,1,2,17198440,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.120,000027.SZ,6.58,2000.0,1,2,17198444,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.120,000027.SZ,6.58,500.0,1,2,17198450,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.120,000027.SZ,6.57,100.0,1,2,17198453,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.120,000027.SZ,6.57,700.0,1,2,17198465,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.130,000027.SZ,6.57,1600.0,1,2,17198475,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.130,000027.SZ,6.58,600.0,1,2,17198478,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.130,000027.SZ,6.58,800.0,1,2,17198485,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.220,000027.SZ,6.58,2200.0,1,2,17198664,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.240,000027.SZ,6.58,1100.0,1,2,17198691,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.250,000027.SZ,6.58,9200.0,1,2,17198717,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.260,000027.SZ,6.58,100.0,1,2,17198740,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.260,000027.SZ,6.58,100.0,1,2,17198742,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.270,000027.SZ,6.58,800.0,1,2,17198774,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.350,000027.SZ,6.58,100.0,1,2,17198956,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.380,000027.SZ,6.58,1000.0,1,2,17199044,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.390,000027.SZ,6.65,2200.0,-1,2,17199052,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.460,000027.SZ,6.58,100.0,1,2,17199210,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.460,000027.SZ,6.58,800.0,1,2,17199214,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.490,000027.SZ,6.58,400.0,1,2,17199273,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.520,000027.SZ,6.6,2300.0,1,2,17199340,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.520,000027.SZ,6.58,900.0,1,2,17199343,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.520,000027.SZ,6.58,2000.0,1,2,17199345,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.520,000027.SZ,6.58,4100.0,1,2,17199347,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.520,000027.SZ,6.58,1600.0,1,2,17199349,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.540,000027.SZ,6.58,100.0,1,2,17199385,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.540,000027.SZ,6.58,500.0,1,2,17199387,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.540,000027.SZ,6.58,1900.0,1,2,17199390,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.540,000027.SZ,6.58,1300.0,1,2,17199394,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.550,000027.SZ,6.58,2200.0,1,2,17199414,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.550,000027.SZ,6.58,900.0,1,2,17199422,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:28.580,000027.SZ,6.58,600.0,1,2,17199497,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:29.130,000027.SZ,6.58,1100.0,1,2,17200511,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:29.130,000027.SZ,6.59,700.0,-1,2,17200526,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:29.140,000027.SZ,6.58,500.0,1,2,17200530,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:29.140,000027.SZ,6.58,200.0,1,2,17200531,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:29.140,000027.SZ,6.58,100.0,1,2,17200532,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:29.140,000027.SZ,6.58,400.0,1,2,17200533,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:29.170,000027.SZ,6.59,200.0,-1,2,17200590,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:29.470,000027.SZ,6.58,200.0,-1,2,17201130,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:29.990,000027.SZ,6.58,13800.0,-1,2,17201874,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:29.990,000027.SZ,6.58,1400.0,1,2,17201906,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:29.990,000027.SZ,6.58,1500.0,1,2,17201908,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.200,000027.SZ,6.58,100.0,1,2,17202443,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.200,000027.SZ,6.58,700.0,-1,2,17202446,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.200,000027.SZ,6.58,1600.0,-1,2,17202447,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.200,000027.SZ,6.58,300.0,-1,2,17202448,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.200,000027.SZ,6.58,500.0,-1,2,17202449,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.200,000027.SZ,6.58,300.0,-1,2,17202451,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.200,000027.SZ,6.58,100.0,-1,2,17202452,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.200,000027.SZ,6.58,600.0,-1,2,17202454,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.200,000027.SZ,6.58,500.0,-1,2,17202455,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.200,000027.SZ,6.58,500.0,-1,2,17202456,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.200,000027.SZ,6.58,1700.0,-1,2,17202457,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.200,000027.SZ,6.58,200.0,-1,2,17202458,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.200,000027.SZ,6.58,100.0,1,2,17202459,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.200,000027.SZ,6.58,1000.0,-1,2,17202462,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.200,000027.SZ,6.58,2700.0,-1,2,17202463,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.200,000027.SZ,6.58,100.0,-1,2,17202464,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.210,000027.SZ,6.58,300.0,-1,2,17202466,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.210,000027.SZ,6.58,200.0,1,2,17202467,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.210,000027.SZ,6.58,400.0,1,2,17202469,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.210,000027.SZ,6.58,800.0,1,2,17202471,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.210,000027.SZ,6.58,100.0,1,2,17202473,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.210,000027.SZ,6.58,500.0,-1,2,17202475,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.210,000027.SZ,6.58,100.0,1,2,17202476,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.210,000027.SZ,6.58,800.0,1,2,17202478,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.210,000027.SZ,6.58,200.0,1,2,17202480,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.210,000027.SZ,6.58,200.0,1,2,17202482,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.210,000027.SZ,6.58,300.0,1,2,17202486,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.210,000027.SZ,6.58,100.0,1,2,17202489,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.210,000027.SZ,6.58,100.0,1,2,17202491,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.210,000027.SZ,6.58,300.0,1,2,17202493,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.210,000027.SZ,6.58,800.0,1,2,17202510,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.210,000027.SZ,6.58,500.0,1,2,17202512,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.220,000027.SZ,6.58,500.0,1,2,17202515,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.220,000027.SZ,6.58,200.0,1,2,17202523,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.220,000027.SZ,6.58,1200.0,1,2,17202526,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.220,000027.SZ,6.58,200.0,1,2,17202529,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.230,000027.SZ,6.58,300.0,1,2,17202532,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.230,000027.SZ,6.58,100.0,1,2,17202543,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.250,000027.SZ,6.58,100.0,1,2,17202599,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.550,000027.SZ,6.58,100.0,-1,2,17203408,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.560,000027.SZ,6.58,6900.0,-1,2,17203436,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.740,000027.SZ,6.58,700.0,1,2,17203868,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.860,000027.SZ,6.58,900.0,1,2,17204111,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.870,000027.SZ,6.58,1800.0,1,2,17204122,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:30.870,000027.SZ,6.58,1300.0,1,2,17204127,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:31.010,000027.SZ,6.58,100.0,-1,2,17204357,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:31.020,000027.SZ,6.58,11700.0,1,2,17204362,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:31.020,000027.SZ,6.58,4900.0,1,2,17204371,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:31.020,000027.SZ,6.58,1000.0,1,2,17204377,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:31.100,000027.SZ,6.58,200.0,-1,2,17204727,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:31.110,000027.SZ,6.58,1200.0,1,2,17204755,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:31.110,000027.SZ,6.58,1600.0,1,2,17204760,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:31.110,000027.SZ,6.58,700.0,1,2,17204763,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:31.120,000027.SZ,6.58,5300.0,1,2,17204773,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:31.460,000027.SZ,6.58,46200.0,1,2,17205474,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:31.490,000027.SZ,6.58,1100.0,1,2,17205532,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:31.540,000027.SZ,6.58,100.0,1,2,17205608,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:31.560,000027.SZ,6.58,100.0,1,2,17205626,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:31.950,000027.SZ,6.59,200.0,1,2,17206267,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:31.970,000027.SZ,6.58,300.0,1,2,17206292,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:31.970,000027.SZ,6.58,100.0,1,2,17206293,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:31.970,000027.SZ,6.58,1000.0,1,2,17206296,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:32.020,000027.SZ,6.58,400.0,1,2,17206419,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:32.020,000027.SZ,6.58,400.0,1,2,17206421,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:32.030,000027.SZ,6.58,400.0,1,2,17206423,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:32.030,000027.SZ,6.58,400.0,1,2,17206425,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:32.030,000027.SZ,6.58,400.0,1,2,17206426,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:32.030,000027.SZ,6.58,400.0,1,2,17206427,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:32.030,000027.SZ,6.59,700.0,-1,2,17206433,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:32.050,000027.SZ,6.58,400.0,1,2,17206469,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:32.050,000027.SZ,6.58,400.0,1,2,17206486,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:32.050,000027.SZ,6.58,700.0,1,2,17206487,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:32.060,000027.SZ,6.58,400.0,1,2,17206548,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:32.060,000027.SZ,6.58,400.0,1,2,17206560,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:32.070,000027.SZ,6.59,200.0,-1,2,17206591,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:33.150,000027.SZ,6.58,800.0,1,2,17208666,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:33.150,000027.SZ,6.58,800.0,1,2,17208667,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:33.390,000027.SZ,6.59,4400.0,1,2,17209323,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:33.560,000027.SZ,6.58,1400.0,1,2,17209727,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:33.680,000027.SZ,6.6,4100.0,1,2,17209986,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:33.720,000027.SZ,6.68,6500.0,-1,2,17210067,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:34.020,000027.SZ,6.59,1100.0,1,2,17210530,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:34.090,000027.SZ,6.61,8400.0,1,2,17210712,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:35.310,000027.SZ,6.58,2000.0,1,2,17212637,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:35.990,000027.SZ,6.58,5200.0,-1,2,17213570,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:36.020,000027.SZ,6.59,1200.0,-1,2,17213629,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:36.180,000027.SZ,6.59,100.0,-1,2,17213980,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:37.210,000027.SZ,6.58,200.0,1,2,17215848,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:39.900,000027.SZ,6.58,100.0,1,2,17220062,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:40.880,000027.SZ,6.57,5200.0,1,2,17221829,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:42.660,000027.SZ,6.6,1500.0,1,2,17224908,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:42.970,000027.SZ,6.58,1400.0,1,2,17225549,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:43.370,000027.SZ,6.65,10000.0,-1,2,17226277,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:43.480,000027.SZ,6.58,800.0,1,2,17226450,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:44.230,000027.SZ,6.58,900.0,1,2,17228007,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:44.920,000027.SZ,6.58,800.0,1,2,17228923,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:45.300,000027.SZ,6.59,100.0,-1,2,17229491,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:45.410,000027.SZ,6.58,100.0,1,2,17229669,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:47.470,000027.SZ,6.58,500.0,1,2,17233181,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:49.990,000027.SZ,6.58,2000.0,1,2,17237408,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:50.170,000027.SZ,6.6,1500.0,1,2,17237686,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:50.280,000027.SZ,6.58,2000.0,1,2,17237867,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:51.070,000027.SZ,6.58,1000.0,1,2,17238872,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:51.360,000027.SZ,6.59,100.0,-1,2,17239382,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:51.900,000027.SZ,6.62,2000.0,-1,2,17240613,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:52.000,000027.SZ,6.59,800.0,-1,2,17240770,2014,-9223372036854775808,-9223372036854775808
2025-08-01 10:36:54.030,000027.SZ,7.16,22000.0,-1,2,17243850,2014,-9223372036854775808,-9223372036854775808
